Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"","",""

Results Table 1
,Start date,Modulus (Automatic Young's),Diameter,Geometry,Height,Compressive strain (Displacement) gauge length,Rate 1
,,(MPa),(mm),,(mm),(mm),(mm/min)
1,"11/6/2019","33.14","18.82","Circular","44.42","44.42","3.00"

Time,Displacement,Force
(s),(mm),(kN)
"108.9200","5.4427","0.2612"
"109.0600","5.4498","0.2614"
"109.2000","5.4567","0.2614"
"109.3400","5.4638","0.2616"
"109.4800","5.4706","0.2616"
"109.6200","5.4778","0.2618"
"109.7600","5.4848","0.2620"
"109.9000","5.4917","0.2619"
"110.0400","5.4987","0.2622"
"110.1800","5.5057","0.2622"
"110.3200","5.5128","0.2624"
"110.4600","5.5197","0.2623"
"110.6000","5.5266","0.2623"
"110.7400","5.5337","0.2626"
"110.8800","5.5407","0.2625"
"111.0200","5.5478","0.2625"
"111.1600","5.5548","0.2627"
"111.3000","5.5616","0.2626"
"111.4400","5.5687","0.2632"
"111.5800","5.5757","0.2630"
"111.7200","5.5828","0.2629"
"111.8600","5.5898","0.2634"
"112.0000","5.5966","0.2633"
"112.1400","5.6038","0.2634"
"112.2800","5.6108","0.2635"
"112.4200","5.6177","0.2636"
"112.5600","5.6248","0.2635"
"112.7000","5.6317","0.2636"
"112.8400","5.6388","0.2638"
"112.9800","5.6458","0.2640"
"113.1200","5.6527","0.2641"
"113.2600","5.6597","0.2641"
"113.4000","5.6667","0.2642"
"113.5400","5.6738","0.2643"
"113.6800","5.6808","0.2644"
"113.8200","5.6876","0.2644"
"113.9600","5.6947","0.2643"
"114.1000","5.7017","0.2645"
"114.2400","5.7087","0.2647"
"114.3800","5.7158","0.2648"
"114.5200","5.7226","0.2647"
"114.6600","5.7297","0.2648"
"114.8000","5.7368","0.2650"
"114.9400","5.7438","0.2652"
"115.0800","5.7508","0.2652"
"115.2200","5.7576","0.2654"
"115.3600","5.7647","0.2655"
"115.5000","5.7718","0.2655"
"115.6400","5.7787","0.2655"
"115.7800","5.7858","0.2656"
"115.9200","5.7927","0.2657"
"116.0600","5.7998","0.2660"
"116.2000","5.8068","0.2662"
"116.3400","5.8136","0.2659"
"116.4800","5.8207","0.2662"
"116.6200","5.8277","0.2661"
"116.7600","5.8348","0.2666"
"116.9000","5.8418","0.2665"
"117.0400","5.8486","0.2664"
"117.1800","5.8557","0.2667"
"117.3200","5.8627","0.2666"
"117.4600","5.8698","0.2667"
"117.6000","5.8768","0.2670"
"117.7400","5.8836","0.2670"
"117.8800","5.8907","0.2672"
"118.0200","5.8977","0.2672"
"118.1600","5.9047","0.2673"
"118.3000","5.9118","0.2674"
"118.4400","5.9187","0.2674"
"118.5800","5.9258","0.2675"
"118.7200","5.9328","0.2677"
"118.8600","5.9396","0.2675"
"119.0000","5.9467","0.2677"
"119.1400","5.9537","0.2680"
"119.2800","5.9608","0.2679"
"119.4200","5.9679","0.2681"
"119.5600","5.9746","0.2680"
"119.7000","5.9817","0.2680"
"119.8400","5.9887","0.2683"
"119.9800","5.9958","0.2683"
"120.1200","6.0028","0.2685"
"120.2600","6.0096","0.2688"
"120.4000","6.0167","0.2687"
"120.5400","6.0237","0.2688"
"120.6800","6.0308","0.2689"
"120.8200","6.0378","0.2689"
"120.9600","6.0447","0.2689"
"121.1000","6.0518","0.2692"
"121.2400","6.0587","0.2692"
"121.3800","6.0656","0.2694"
"121.5200","6.0728","0.2694"
"121.6600","6.0797","0.2695"
"121.8000","6.0869","0.2696"
"121.9400","6.0938","0.2698"
"122.0800","6.1006","0.2697"
"122.2200","6.1076","0.2699"
"122.3600","6.1147","0.2700"
"122.5000","6.1218","0.2701"
"122.6400","6.1288","0.2703"
"122.7800","6.1355","0.2702"
"122.9200","6.1427","0.2705"
"123.0600","6.1498","0.2704"
"123.2000","6.1568","0.2702"
"123.3400","6.1638","0.2706"
"123.4800","6.1706","0.2707"
"123.6200","6.1777","0.2706"
"123.7600","6.1847","0.2708"
"123.9000","6.1917","0.2711"
"124.0400","6.1988","0.2710"
"124.1800","6.2056","0.2710"
"124.3200","6.2128","0.2712"
"124.4600","6.2198","0.2712"
"124.6000","6.2267","0.2715"
"124.7400","6.2337","0.2718"
"124.8800","6.2407","0.2717"
"125.0200","6.2477","0.2716"
"125.1600","6.2548","0.2719"
"125.3000","6.2616","0.2719"
"125.4400","6.2687","0.2722"
"125.5800","6.2757","0.2720"
"125.7200","6.2828","0.2719"
"125.8600","6.2898","0.2722"
"126.0000","6.2966","0.2721"
"126.1400","6.3037","0.2723"
"126.2800","6.3107","0.2725"
"126.4200","6.3177","0.2725"
"126.5600","6.3248","0.2727"
"126.7000","6.3317","0.2728"
"126.8400","6.3388","0.2729"
"126.9800","6.3457","0.2730"
"127.1200","6.3526","0.2731"
"127.2600","6.3598","0.2730"
"127.4000","6.3667","0.2732"
"127.5400","6.3738","0.2732"
"127.6800","6.3807","0.2735"
"127.8200","6.3876","0.2733"
"127.9600","6.3948","0.2737"
"128.1000","6.4018","0.2737"
"128.2400","6.4088","0.2738"
"128.3800","6.4157","0.2738"
"128.5200","6.4226","0.2738"
"128.6600","6.4297","0.2741"
"128.8000","6.4367","0.2742"
"128.9400","6.4437","0.2742"
"129.0800","6.4508","0.2743"
"129.2200","6.4577","0.2742"
"129.3600","6.4647","0.2744"
"129.5000","6.4717","0.2745"
"129.6400","6.4787","0.2746"
"129.7800","6.4858","0.2748"
"129.9200","6.4926","0.2748"
"130.0600","6.4998","0.2750"
"130.2000","6.5067","0.2750"
"130.3400","6.5136","0.2750"
"130.4800","6.5208","0.2754"
"130.6200","6.5277","0.2754"
"130.7600","6.5348","0.2754"
"130.9000","6.5417","0.2756"
"131.0400","6.5485","0.2755"
"131.1800","6.5557","0.2756"
"131.3200","6.5627","0.2756"
"131.4600","6.5698","0.2760"
"131.6000","6.5768","0.2760"
"131.7400","6.5836","0.2759"
"131.8800","6.5907","0.2761"
"132.0200","6.5977","0.2762"
"132.1600","6.6047","0.2762"
"132.3000","6.6117","0.2764"
"132.4400","6.6186","0.2763"
"132.5800","6.6257","0.2766"
"132.7200","6.6328","0.2767"
"132.8600","6.6397","0.2764"
"133.0000","6.6467","0.2768"
"133.1400","6.6536","0.2769"
"133.2800","6.6608","0.2770"
"133.4200","6.6678","0.2770"
"133.5600","6.6746","0.2769"
"133.7000","6.6817","0.2772"
"133.8400","6.6887","0.2774"
"133.9800","6.6958","0.2776"
"134.1200","6.7028","0.2776"
"134.2600","6.7096","0.2776"
"134.4000","6.7167","0.2777"
"134.5400","6.7237","0.2777"
"134.6800","6.7307","0.2778"
"134.8200","6.7378","0.2779"
"134.9600","6.7446","0.2780"
"135.1000","6.7517","0.2780"
"135.2400","6.7588","0.2783"
"135.3800","6.7657","0.2781"
"135.5200","6.7728","0.2784"
"135.6600","6.7796","0.2785"
"135.8000","6.7868","0.2788"
"135.9400","6.7937","0.2788"
"136.0800","6.8006","0.2789"
"136.2200","6.8078","0.2790"
"136.3600","6.8147","0.2790"
"136.5000","6.8218","0.2793"
"136.6400","6.8288","0.2791"
"136.7800","6.8356","0.2792"
"136.9200","6.8427","0.2794"
"137.0600","6.8497","0.2795"
"137.2000","6.8568","0.2797"
"137.3400","6.8638","0.2798"
"137.4800","6.8706","0.2799"
"137.6200","6.8777","0.2797"
"137.7600","6.8848","0.2799"
"137.9000","6.8917","0.2799"
"138.0400","6.8988","0.2801"
"138.1800","6.9056","0.2801"
"138.3200","6.9127","0.2801"
"138.4600","6.9198","0.2804"
"138.6000","6.9266","0.2803"
"138.7400","6.9338","0.2808"
"138.8800","6.9407","0.2807"
"139.0200","6.9478","0.2808"
"139.1600","6.9548","0.2810"
"139.3000","6.9616","0.2806"
"139.4400","6.9687","0.2809"
"139.5800","6.9757","0.2811"
"139.7200","6.9828","0.2814"
"139.8600","6.9898","0.2813"
"140.0000","6.9966","0.2813"
"140.1400","7.0037","0.2814"
"140.2800","7.0108","0.2815"
"140.4200","7.0178","0.2816"
"140.5600","7.0248","0.2817"
"140.7000","7.0315","0.2818"
"140.8400","7.0388","0.2821"
"140.9800","7.0457","0.2821"
"141.1200","7.0527","0.2820"
"141.2600","7.0598","0.2820"
"141.4000","7.0667","0.2824"
"141.5400","7.0738","0.2823"
"141.6800","7.0808","0.2826"
"141.8200","7.0876","0.2824"
"141.9600","7.0947","0.2826"
"142.1000","7.1017","0.2827"
"142.2400","7.1088","0.2828"
"142.3800","7.1158","0.2829"
"142.5200","7.1226","0.2829"
"142.6600","7.1297","0.2829"
"142.8000","7.1367","0.2832"
"142.9400","7.1438","0.2831"
"143.0800","7.1508","0.2831"
"143.2200","7.1576","0.2833"
"143.3600","7.1648","0.2834"
"143.5000","7.1718","0.2834"
"143.6400","7.1788","0.2836"
"143.7800","7.1858","0.2836"
"143.9200","7.1926","0.2835"
"144.0600","7.1998","0.2837"
"144.2000","7.2067","0.2841"
"144.3400","7.2136","0.2838"
"144.4800","7.2208","0.2841"
"144.6200","7.2277","0.2842"
"144.7600","7.2348","0.2844"
"144.9000","7.2418","0.2842"
"145.0400","7.2486","0.2841"
"145.1800","7.2557","0.2844"
"145.3200","7.2627","0.2844"
"145.4600","7.2698","0.2845"
"145.6000","7.2768","0.2848"
"145.7400","7.2835","0.2846"
"145.8800","7.2907","0.2847"
"146.0200","7.2978","0.2850"
"146.1600","7.3048","0.2848"
"146.3000","7.3118","0.2852"
"146.4400","7.3186","0.2849"
"146.5800","7.3257","0.2852"
"146.7200","7.3327","0.2854"
"146.8600","7.3397","0.2854"
"147.0000","7.3468","0.2854"
"147.1400","7.3537","0.2854"
"147.2800","7.3608","0.2855"
"147.4200","7.3678","0.2857"
"147.5600","7.3746","0.2856"
"147.7000","7.3817","0.2858"
"147.8400","7.3887","0.2860"
"147.9800","7.3958","0.2858"
"148.1200","7.4028","0.2861"
"148.2600","7.4095","0.2860"
"148.4000","7.4167","0.2862"
"148.5400","7.4237","0.2864"
"148.6800","7.4308","0.2864"
"148.8200","7.4378","0.2865"
"148.9600","7.4446","0.2865"
"149.1000","7.4517","0.2865"
"149.2400","7.4587","0.2867"
"149.3800","7.4658","0.2867"
"149.5200","7.4728","0.2869"
"149.6600","7.4796","0.2870"
"149.8000","7.4868","0.2870"
"149.9400","7.4938","0.2872"
"150.0800","7.5007","0.2871"
"150.2200","7.5077","0.2872"
"150.3600","7.5146","0.2873"
"150.5000","7.5218","0.2873"
"150.6400","7.5288","0.2875"
"150.7800","7.5356","0.2874"
"150.9200","7.5427","0.2876"
"151.0600","7.5497","0.2877"
"151.2000","7.5568","0.2878"
"151.3400","7.5638","0.2877"
"151.4800","7.5706","0.2878"
"151.6200","7.5777","0.2878"
"151.7600","7.5847","0.2882"
"151.9000","7.5918","0.2881"
"152.0400","7.5988","0.2883"
"152.1800","7.6056","0.2881"
"152.3200","7.6127","0.2883"
"152.4600","7.6198","0.2883"
"152.6000","7.6267","0.2883"
"152.7400","7.6337","0.2886"
"152.8800","7.6406","0.2887"
"153.0200","7.6478","0.2889"
"153.1600","7.6548","0.2887"
"153.3000","7.6616","0.2890"
"153.4400","7.6687","0.2890"
"153.5800","7.6757","0.2890"
"153.7200","7.6828","0.2890"
"153.8600","7.6898","0.2891"
"154.0000","7.6966","0.2891"
"154.1400","7.7037","0.2892"
"154.2800","7.7107","0.2896"
"154.4200","7.7178","0.2895"
"154.5600","7.7248","0.2895"
"154.7000","7.7316","0.2894"
"154.8400","7.7388","0.2895"
"154.9800","7.7458","0.2898"
"155.1200","7.7527","0.2897"
"155.2600","7.7598","0.2900"
"155.4000","7.7667","0.2897"
"155.5400","7.7738","0.2900"
"155.6800","7.7808","0.2900"
"155.8200","7.7876","0.2899"
"155.9600","7.7947","0.2902"
"156.1000","7.8017","0.2903"
"156.2400","7.8088","0.2904"
"156.3800","7.8157","0.2902"
"156.5200","7.8226","0.2902"
"156.6600","7.8297","0.2905"
"156.8000","7.8367","0.2907"
"156.9400","7.8438","0.2907"
"157.0800","7.8508","0.2908"
"157.2200","7.8576","0.2906"
"157.3600","7.8647","0.2909"
"157.5000","7.8717","0.2909"
"157.6400","7.8787","0.2911"
"157.7800","7.8858","0.2911"
"157.9200","7.8926","0.2910"
"158.0600","7.8997","0.2910"
"158.2000","7.9067","0.2911"
"158.3400","7.9137","0.2912"
"158.4800","7.9208","0.2913"
"158.6200","7.9276","0.2913"
"158.7600","7.9347","0.2914"
"158.9000","7.9418","0.2914"
"159.0400","7.9487","0.2913"
"159.1800","7.9558","0.2915"
"159.3200","7.9627","0.2917"
"159.4600","7.9698","0.2918"
"159.6000","7.9768","0.2918"
"159.7400","7.9836","0.2916"
"159.8800","7.9907","0.2918"
"160.0200","7.9977","0.2919"
"160.1600","8.0048","0.2921"
"160.3000","8.0118","0.2920"
"160.4400","8.0187","0.2921"
"160.5800","8.0257","0.2922"
"160.7200","8.0327","0.2923"
"160.8600","8.0397","0.2924"
"161.0000","8.0468","0.2924"
"161.1400","8.0537","0.2922"
"161.2800","8.0607","0.2924"
"161.4200","8.0677","0.2926"
"161.5600","8.0747","0.2928"
"161.7000","8.0818","0.2930"
"161.8400","8.0887","0.2928"
"161.9800","8.0958","0.2929"
"162.1200","8.1028","0.2929"
"162.2600","8.1096","0.2929"
"162.4000","8.1167","0.2931"
"162.5400","8.1237","0.2933"
"162.6800","8.1308","0.2933"
"162.8200","8.1379","0.2934"
"162.9600","8.1446","0.2932"
"163.1000","8.1517","0.2935"
"163.2400","8.1587","0.2935"
"163.3800","8.1658","0.2937"
"163.5200","8.1728","0.2935"
"163.6600","8.1796","0.2936"
"163.8000","8.1867","0.2938"
"163.9400","8.1937","0.2938"
"164.0800","8.2007","0.2938"
"164.2200","8.2078","0.2941"
"164.3600","8.2147","0.2939"
"164.5000","8.2218","0.2944"
"164.6400","8.2288","0.2943"
"164.7800","8.2356","0.2944"
"164.9200","8.2427","0.2943"
"165.0600","8.2497","0.2946"
"165.2000","8.2569","0.2945"
"165.3400","8.2638","0.2944"
"165.4800","8.2706","0.2945"
"165.6200","8.2776","0.2946"
"165.7600","8.2847","0.2948"
"165.9000","8.2918","0.2948"
"166.0400","8.2988","0.2948"
"166.1800","8.3056","0.2949"
"166.3200","8.3127","0.2947"
"166.4600","8.3197","0.2948"
"166.6000","8.3267","0.2949"
"166.7400","8.3338","0.2951"
"166.8800","8.3406","0.2949"
"167.0200","8.3478","0.2950"
"167.1600","8.3548","0.2951"
"167.3000","8.3616","0.2948"
"167.4400","8.3688","0.2951"
"167.5800","8.3757","0.2951"
"167.7200","8.3828","0.2951"
"167.8600","8.3898","0.2950"
"168.0000","8.3966","0.2951"
"168.1400","8.4037","0.2953"
"168.2800","8.4107","0.2952"
"168.4200","8.4177","0.2952"
"168.5600","8.4248","0.2952"
"168.7000","8.4316","0.2954"
"168.8400","8.4387","0.2955"
"168.9800","8.4457","0.2954"
"169.1200","8.4528","0.2956"
"169.2600","8.4598","0.2952"
"169.4000","8.4666","0.2952"
"169.5400","8.4738","0.2955"
"169.6800","8.4807","0.2954"
"169.8200","8.4876","0.2954"
"169.9600","8.4948","0.2955"
"170.1000","8.5017","0.2955"
"170.2400","8.5088","0.2956"
"170.3800","8.5158","0.2955"
"170.5200","8.5226","0.2955"
"170.6600","8.5297","0.2955"
"170.8000","8.5367","0.2956"
"170.9400","8.5438","0.2958"
"171.0800","8.5508","0.2957"
"171.2200","8.5577","0.2955"
"171.3600","8.5647","0.2956"
"171.5000","8.5717","0.2958"
"171.6400","8.5788","0.2958"
"171.7800","8.5858","0.2957"
"171.9200","8.5926","0.2957"
"172.0600","8.5997","0.2958"
"172.2000","8.6067","0.2961"
"172.3400","8.6137","0.2959"
"172.4800","8.6208","0.2963"
"172.6200","8.6276","0.2960"
"172.7600","8.6347","0.2961"
"172.9000","8.6418","0.2964"
"173.0400","8.6486","0.2961"
"173.1800","8.6557","0.2962"
"173.3200","8.6627","0.2962"
"173.4600","8.6698","0.2962"
"173.6000","8.6768","0.2962"
"173.7400","8.6836","0.2961"
"173.8800","8.6907","0.2963"
"174.0200","8.6977","0.2963"
"174.1600","8.7049","0.2963"
"174.3000","8.7117","0.2962"
"174.4400","8.7186","0.2962"
"174.5800","8.7257","0.2963"
"174.7200","8.7327","0.2962"
"174.8600","8.7398","0.2963"
"175.0000","8.7468","0.2963"
"175.1400","8.7536","0.2964"
"175.2800","8.7607","0.2964"
"175.4200","8.7678","0.2963"
"175.5600","8.7747","0.2961"
"175.7000","8.7817","0.2964"
"175.8400","8.7887","0.2963"
"175.9800","8.7958","0.2963"
"176.1200","8.8028","0.2959"
"176.2600","8.8096","0.2960"
"176.4000","8.8167","0.2960"
"176.5400","8.8237","0.2961"
"176.6800","8.8308","0.2961"
"176.8200","8.8378","0.2959"
"176.9600","8.8446","0.2958"
"177.1000","8.8517","0.2959"
"177.2400","8.8588","0.2958"
"177.3800","8.8658","0.2957"
"177.5200","8.8728","0.2959"
"177.6600","8.8796","0.2956"
"177.8000","8.8867","0.2957"
"177.9400","8.8937","0.2957"
"178.0800","8.9007","0.2955"
"178.2200","8.9078","0.2955"
"178.3600","8.9146","0.2954"
"178.5000","8.9218","0.2954"
"178.6400","8.9288","0.2956"
"178.7800","8.9356","0.2954"
"178.9200","8.9427","0.2955"
"179.0600","8.9497","0.2955"
"179.2000","8.9568","0.2956"
"179.3400","8.9637","0.2954"
"179.4800","8.9705","0.2951"
"179.6200","8.9777","0.2953"
"179.7600","8.9848","0.2951"
"179.9000","8.9918","0.2952"
"180.0400","8.9988","0.2952"
"180.1800","9.0056","0.2949"
"180.3200","9.0127","0.2949"
"180.4600","9.0197","0.2945"
"180.6000","9.0268","0.2946"
"180.7400","9.0338","0.2943"
"180.8800","9.0406","0.2941"
"181.0200","9.0477","0.2942"
"181.1600","9.0548","0.2944"
"181.3000","9.0617","0.2940"
"181.4400","9.0687","0.2939"
"181.5800","9.0756","0.2939"
"181.7200","9.0828","0.2937"
"181.8600","9.0898","0.2938"
"182.0000","9.0965","0.2933"
"182.1400","9.1038","0.2936"
"182.2800","9.1107","0.2934"
"182.4200","9.1178","0.2933"
"182.5600","9.1248","0.2934"
"182.7000","9.1316","0.2932"
"182.8400","9.1387","0.2931"
"182.9800","9.1457","0.2930"
"183.1200","9.1528","0.2932"
"183.2600","9.1598","0.2931"
"183.4000","9.1666","0.2928"
"183.5400","9.1738","0.2928"
"183.6800","9.1808","0.2928"
"183.8200","9.1878","0.2927"
"183.9600","9.1948","0.2924"
"184.1000","9.2016","0.2923"
"184.2400","9.2088","0.2918"
"184.3800","9.2158","0.2918"
"184.5200","9.2226","0.2914"
"184.6600","9.2297","0.2914"
"184.8000","9.2367","0.2914"
"184.9400","9.2438","0.2913"
"185.0800","9.2508","0.2911"
"185.2200","9.2576","0.2908"
"185.3600","9.2647","0.2908"
"185.5000","9.2717","0.2907"
"185.6400","9.2788","0.2903"
"185.7800","9.2858","0.2900"
"185.9200","9.2926","0.2899"
"186.0600","9.2997","0.2899"
"186.2000","9.3068","0.2898"
"186.3400","9.3137","0.2894"
"186.4800","9.3208","0.2895"
"186.6200","9.3276","0.2895"
"186.7600","9.3348","0.2893"
"186.9000","9.3418","0.2892"
"187.0400","9.3487","0.2888"
"187.1800","9.3558","0.2888"
"187.3200","9.3627","0.2885"
"187.4600","9.3698","0.2887"
"187.6000","9.3768","0.2881"
"187.7400","9.3836","0.2878"
"187.8800","9.3908","0.2878"
"188.0200","9.3977","0.2874"
"188.1600","9.4048","0.2873"
"188.3000","9.4118","0.2871"
"188.4400","9.4186","0.2868"
"188.5800","9.4257","0.2865"
"188.7200","9.4327","0.2862"
"188.8600","9.4398","0.2860"
"189.0000","9.4468","0.2857"
"189.1400","9.4536","0.2853"
"189.2800","9.4608","0.2851"
"189.4200","9.4678","0.2848"
"189.5600","9.4747","0.2844"
"189.7000","9.4818","0.2844"
"189.8400","9.4887","0.2842"
"189.9800","9.4957","0.2837"
"190.1200","9.5027","0.2835"
"190.2600","9.5097","0.2833"
"190.4000","9.5167","0.2831"
"190.5400","9.5237","0.2828"
"190.6800","9.5308","0.2826"
"190.8200","9.5378","0.2821"
"190.9600","9.5446","0.2816"
"191.1000","9.5517","0.2816"
"191.2400","9.5587","0.2815"
"191.3800","9.5658","0.2811"
"191.5200","9.5729","0.2810"
"191.6600","9.5795","0.2803"
"191.8000","9.5867","0.2800"
"191.9400","9.5937","0.2798"
"192.0800","9.6008","0.2796"
"192.2200","9.6079","0.2795"
"192.3600","9.6146","0.2792"
"192.5000","9.6216","0.2789"
"192.6400","9.6287","0.2788"
"192.7800","9.6358","0.2784"
"192.9200","9.6428","0.2782"
"193.0600","9.6496","0.2775"
"193.2000","9.6568","0.2777"
"193.3400","9.6638","0.2773"
"193.4800","9.6706","0.2767"
"193.6200","9.6777","0.2762"
"193.7600","9.6846","0.2760"
"193.9000","9.6918","0.2755"
"194.0400","9.6988","0.2747"
"194.1800","9.7056","0.2743"
"194.3200","9.7127","0.2733"
"194.4600","9.7197","0.2719"
"194.6000","9.7268","0.2708"
"194.7400","9.7338","0.2693"
"194.8800","9.7406","0.2683"
"195.0200","9.7477","0.2672"
"195.1600","9.7548","0.2659"
"195.3000","9.7617","0.2645"
"195.4400","9.7688","0.2629"
"195.5800","9.7757","0.2613"
"195.7200","9.7828","0.2595"
"195.8600","9.7898","0.2582"
"196.0000","9.7966","0.2570"
"196.1400","9.8037","0.2554"
"196.2800","9.8107","0.2533"
"196.4200","9.8178","0.2515"
"196.5600","9.8248","0.2494"
"196.7000","9.8316","0.2418"
"196.8400","9.8387","0.2388"
"196.9800","9.8457","0.2369"
"197.1200","9.8528","0.2354"
"197.2600","9.8598","0.2349"
"197.4000","9.8665","0.2341"
"197.5400","9.8737","0.2340"
"197.6800","9.8807","0.2332"
"197.8200","9.8878","0.2326"
"197.9600","9.8948","0.2322"
"198.1000","9.9016","0.2316"
"198.2400","9.9088","0.2308"
"198.3800","9.9157","0.2304"
"198.5200","9.9226","0.2294"
"198.6600","9.9298","0.2285"
"198.8000","9.9367","0.2277"
"198.9400","9.9438","0.2269"
"199.0800","9.9508","0.2261"
"199.2200","9.9576","0.2253"
"199.3600","9.9647","0.2252"
"199.5000","9.9717","0.2251"
"199.6400","9.9788","0.2246"
"199.7800","9.9858","0.2241"
"199.9200","9.9926","0.2237"
"200.0600","9.9996","0.2233"
"200.2000","10.0067","0.2231"
"200.3400","10.0138","0.2231"
"200.4800","10.0208","0.2228"
"200.6200","10.0276","0.2228"
"200.7600","10.0347","0.2227"
"200.9000","10.0417","0.2229"
"201.0400","10.0487","0.2228"
"201.1800","10.0558","0.2229"
"201.3200","10.0626","0.2227"
"201.4600","10.0698","0.2226"
"201.6000","10.0768","0.2226"
"201.7400","10.0837","0.2226"
"201.8800","10.0907","0.2225"
"202.0200","10.0977","0.2227"
"202.1600","10.1047","0.2223"
"202.3000","10.1118","0.2225"
"202.4400","10.1186","0.2219"
"202.5800","10.1257","0.2220"
"202.7200","10.1327","0.2218"
"202.8600","10.1398","0.2214"
"203.0000","10.1468","0.2211"
"203.1400","10.1536","0.2210"
"203.2800","10.1607","0.2206"
"203.4200","10.1677","0.2203"
"203.5600","10.1747","0.2201"
"203.7000","10.1818","0.2198"
"203.8400","10.1886","0.2195"
"203.9800","10.1958","0.2194"
"204.1200","10.2027","0.2193"
"204.2600","10.2097","0.2190"
"204.4000","10.2167","0.2190"
"204.5400","10.2237","0.2188"
"204.6800","10.2307","0.2184"
"204.8200","10.2378","0.2176"
"204.9600","10.2447","0.2166"
"205.1000","10.2517","0.2160"
"205.2400","10.2587","0.2156"
"205.3800","10.2658","0.2151"
"205.5200","10.2728","0.2145"
"205.6600","10.2796","0.2137"
"205.8000","10.2867","0.2129"
"205.9400","10.2937","0.2125"
"206.0800","10.3007","0.2123"
"206.2200","10.3078","0.2121"
"206.3600","10.3146","0.2119"
"206.5000","10.3217","0.2116"
"206.6400","10.3287","0.2112"
"206.7800","10.3357","0.2113"
"206.9200","10.3428","0.2112"
"207.0600","10.3496","0.2108"
"207.2000","10.3567","0.2103"
"207.3400","10.3638","0.2103"
"207.4800","10.3707","0.2098"
"207.6200","10.3778","0.2098"
"207.7600","10.3847","0.2096"
"207.9000","10.3918","0.2094"
"208.0400","10.3988","0.2097"
"208.1800","10.4056","0.2095"
"208.3200","10.4127","0.2096"
"208.4600","10.4197","0.2096"
"208.6000","10.4269","0.2093"
"208.7400","10.4338","0.2092"
"208.8800","10.4406","0.2090"
"209.0200","10.4477","0.2090"
"209.1600","10.4548","0.2089"
"209.3000","10.4617","0.2087"
"209.4400","10.4688","0.2087"
"209.5800","10.4756","0.2082"
"209.7200","10.4827","0.2077"
"209.8600","10.4897","0.2077"
"210.0000","10.4966","0.2076"
"210.1400","10.5037","0.2075"
"210.2800","10.5107","0.2072"
"210.4200","10.5178","0.2069"
"210.5600","10.5247","0.2067"
"210.7000","10.5316","0.2065"
"210.8400","10.5388","0.2061"
"210.9800","10.5457","0.2058"
"211.1200","10.5528","0.2052"
"211.2600","10.5598","0.2048"
"211.4000","10.5666","0.2041"
"211.5400","10.5737","0.2037"
"211.6800","10.5807","0.2035"
"211.8200","10.5877","0.2032"
"211.9600","10.5948","0.2030"
"212.1000","10.6016","0.2027"
"212.2400","10.6088","0.2025"
"212.3800","10.6157","0.2023"
"212.5200","10.6227","0.2017"
"212.6600","10.6298","0.2017"
"212.8000","10.6366","0.2011"
"212.9400","10.6438","0.2011"
"213.0800","10.6507","0.2010"
"213.2200","10.6576","0.2007"
"213.3600","10.6647","0.2004"
"213.5000","10.6717","0.2006"
"213.6400","10.6788","0.2004"
"213.7800","10.6858","0.2006"
"213.9200","10.6926","0.2003"
"214.0600","10.6997","0.2001"
"214.2000","10.7067","0.1999"
"214.3400","10.7138","0.1991"
"214.4800","10.7208","0.1988"
"214.6200","10.7276","0.1985"
"214.7600","10.7347","0.1985"
"214.9000","10.7418","0.1984"
"215.0400","10.7487","0.1986"
"215.1800","10.7557","0.1985"
"215.3200","10.7626","0.1984"
"215.4600","10.7697","0.1984"
"215.6000","10.7768","0.1985"
"215.7400","10.7836","0.1982"
"215.8800","10.7908","0.1985"
"216.0200","10.7977","0.1985"
"216.1600","10.8048","0.1987"
"216.3000","10.8118","0.1987"
"216.4400","10.8186","0.1983"
"216.5800","10.8257","0.1985"
"216.7200","10.8327","0.1983"
"216.8600","10.8398","0.1986"
"217.0000","10.8468","0.1986"
"217.1400","10.8536","0.1986"
"217.2800","10.8608","0.1986"
"217.4200","10.8677","0.1986"
"217.5600","10.8748","0.1986"
"217.7000","10.8818","0.1982"
"217.8400","10.8885","0.1983"
"217.9800","10.8957","0.1984"
"218.1200","10.9028","0.1983"
"218.2600","10.9097","0.1988"
"218.4000","10.9168","0.1988"
"218.5400","10.9237","0.1988"
"218.6800","10.9307","0.1987"
"218.8200","10.9377","0.1989"
"218.9600","10.9447","0.1989"
"219.1000","10.9517","0.1989"
"219.2400","10.9587","0.1990"
"219.3800","10.9657","0.1988"
"219.5200","10.9728","0.1991"
"219.6600","10.9796","0.1987"
"219.8000","10.9867","0.1989"
"219.9400","10.9937","0.1991"
"220.0800","11.0008","0.1990"
"220.2200","11.0078","0.1991"
"220.3600","11.0146","0.1986"
"220.5000","11.0217","0.1989"
"220.6400","11.0287","0.1988"
"220.7800","11.0358","0.1989"
"220.9200","11.0428","0.1987"
"221.0600","11.0496","0.1987"
"221.2000","11.0567","0.1986"
"221.3400","11.0638","0.1988"
"221.4800","11.0707","0.1987"
"221.6200","11.0778","0.1987"
"221.7600","11.0846","0.1983"
"221.9000","11.0918","0.1981"
"222.0400","11.0988","0.1982"
"222.1800","11.1056","0.1980"
"222.3200","11.1127","0.1981"
"222.4600","11.1197","0.1981"
