Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"Bisug/al 80% PDMS 20%","me",""

Results Table 1
,Start date,Modulus (Automatic Young's),Diameter,Geometry,Height,Compressive strain (Displacement) gauge length,Rate 1
,,(MPa),(mm),,(mm),(mm),(mm/min)
1,"6/27/2019","50.48","18.81","Circular","44.72","44.72","3.00"

Time,Displacement,Force
(s),(mm),(kN)
"108.3600","5.4146","0.9142"
"108.5000","5.4215","0.9142"
"108.6400","5.4285","0.9143"
"108.7800","5.4355","0.9153"
"108.9200","5.4424","0.9152"
"109.0600","5.4496","0.9161"
"109.2000","5.4566","0.9164"
"109.3400","5.4634","0.9159"
"109.4800","5.4705","0.9167"
"109.6200","5.4775","0.9172"
"109.7600","5.4845","0.9180"
"109.9000","5.4915","0.9184"
"110.0400","5.4984","0.9182"
"110.1800","5.5054","0.9187"
"110.3200","5.5125","0.9193"
"110.4600","5.5196","0.9198"
"110.6000","5.5265","0.9200"
"110.7400","5.5334","0.9198"
"110.8800","5.5404","0.9203"
"111.0200","5.5475","0.9210"
"111.1600","5.5545","0.9213"
"111.3000","5.5616","0.9219"
"111.4400","5.5683","0.9219"
"111.5800","5.5755","0.9226"
"111.7200","5.5825","0.9231"
"111.8600","5.5895","0.9232"
"112.0000","5.5966","0.9238"
"112.1400","5.6034","0.9236"
"112.2800","5.6105","0.9243"
"112.4200","5.6175","0.9248"
"112.5600","5.6244","0.9245"
"112.7000","5.6315","0.9254"
"112.8400","5.6385","0.9256"
"112.9800","5.6456","0.9264"
"113.1200","5.6526","0.9266"
"113.2600","5.6593","0.9262"
"113.4000","5.6665","0.9269"
"113.5400","5.6734","0.9273"
"113.6800","5.6805","0.9278"
"113.8200","5.6876","0.9284"
"113.9600","5.6944","0.9281"
"114.1000","5.7015","0.9289"
"114.2400","5.7086","0.9293"
"114.3800","5.7155","0.9295"
"114.5200","5.7225","0.9298"
"114.6600","5.7294","0.9297"
"114.8000","5.7365","0.9308"
"114.9400","5.7436","0.9312"
"115.0800","5.7504","0.9309"
"115.2200","5.7575","0.9312"
"115.3600","5.7645","0.9318"
"115.5000","5.7716","0.9324"
"115.6400","5.7786","0.9326"
"115.7800","5.7853","0.9323"
"115.9200","5.7924","0.9329"
"116.0600","5.7995","0.9333"
"116.2000","5.8066","0.9338"
"116.3400","5.8136","0.9342"
"116.4800","5.8203","0.9338"
"116.6200","5.8275","0.9344"
"116.7600","5.8345","0.9350"
"116.9000","5.8415","0.9355"
"117.0400","5.8486","0.9358"
"117.1800","5.8554","0.9355"
"117.3200","5.8625","0.9363"
"117.4600","5.8695","0.9367"
"117.6000","5.8765","0.9366"
"117.7400","5.8836","0.9374"
"117.8800","5.8905","0.9375"
"118.0200","5.8976","0.9379"
"118.1600","5.9045","0.9379"
"118.3000","5.9113","0.9377"
"118.4400","5.9185","0.9386"
"118.5800","5.9255","0.9388"
"118.7200","5.9326","0.9394"
"118.8600","5.9396","0.9397"
"119.0000","5.9464","0.9393"
"119.1400","5.9535","0.9398"
"119.2800","5.9605","0.9404"
"119.4200","5.9675","0.9407"
"119.5600","5.9745","0.9410"
"119.7000","5.9814","0.9410"
"119.8400","5.9885","0.9413"
"119.9800","5.9955","0.9418"
"120.1200","6.0025","0.9420"
"120.2600","6.0095","0.9423"
"120.4000","6.0165","0.9426"
"120.5400","6.0235","0.9429"
"120.6800","6.0305","0.9433"
"120.8200","6.0374","0.9428"
"120.9600","6.0446","0.9440"
"121.1000","6.0515","0.9439"
"121.2400","6.0585","0.9445"
"121.3800","6.0656","0.9447"
"121.5200","6.0724","0.9443"
"121.6600","6.0795","0.9450"
"121.8000","6.0865","0.9454"
"121.9400","6.0935","0.9456"
"122.0800","6.1005","0.9461"
"122.2200","6.1073","0.9457"
"122.3600","6.1146","0.9464"
"122.5000","6.1215","0.9466"
"122.6400","6.1285","0.9468"
"122.7800","6.1355","0.9472"
"122.9200","6.1424","0.9472"
"123.0600","6.1495","0.9477"
"123.2000","6.1564","0.9477"
"123.3400","6.1634","0.9479"
"123.4800","6.1705","0.9485"
"123.6200","6.1774","0.9484"
"123.7600","6.1846","0.9492"
"123.9000","6.1916","0.9493"
"124.0400","6.1984","0.9488"
"124.1800","6.2054","0.9493"
"124.3200","6.2124","0.9496"
"124.4600","6.2196","0.9502"
"124.6000","6.2266","0.9506"
"124.7400","6.2334","0.9501"
"124.8800","6.2405","0.9506"
"125.0200","6.2475","0.9511"
"125.1600","6.2546","0.9513"
"125.3000","6.2616","0.9516"
"125.4400","6.2683","0.9512"
"125.5800","6.2754","0.9516"
"125.7200","6.2825","0.9523"
"125.8600","6.2894","0.9521"
"126.0000","6.2965","0.9525"
"126.1400","6.3034","0.9526"
"126.2800","6.3105","0.9528"
"126.4200","6.3176","0.9533"
"126.5600","6.3244","0.9533"
"126.7000","6.3315","0.9536"
"126.8400","6.3384","0.9539"
"126.9800","6.3456","0.9543"
"127.1200","6.3526","0.9547"
"127.2600","6.3594","0.9541"
"127.4000","6.3665","0.9546"
"127.5400","6.3735","0.9548"
"127.6800","6.3806","0.9553"
"127.8200","6.3875","0.9554"
"127.9600","6.3943","0.9551"
"128.1000","6.4015","0.9557"
"128.2400","6.4085","0.9560"
"128.3800","6.4155","0.9561"
"128.5200","6.4226","0.9564"
"128.6600","6.4294","0.9562"
"128.8000","6.4365","0.9562"
"128.9400","6.4435","0.9570"
"129.0800","6.4505","0.9567"
"129.2200","6.4575","0.9572"
"129.3600","6.4644","0.9575"
"129.5000","6.4715","0.9575"
"129.6400","6.4786","0.9578"
"129.7800","6.4854","0.9576"
"129.9200","6.4925","0.9579"
"130.0600","6.4995","0.9584"
"130.2000","6.5066","0.9586"
"130.3400","6.5136","0.9588"
"130.4800","6.5203","0.9584"
"130.6200","6.5275","0.9591"
"130.7600","6.5345","0.9593"
"130.9000","6.5416","0.9597"
"131.0400","6.5486","0.9599"
"131.1800","6.5554","0.9592"
"131.3200","6.5625","0.9597"
"131.4600","6.5695","0.9599"
"131.6000","6.5764","0.9599"
"131.7400","6.5835","0.9604"
"131.8800","6.5904","0.9599"
"132.0200","6.5976","0.9608"
"132.1600","6.6045","0.9607"
"132.3000","6.6114","0.9605"
"132.4400","6.6185","0.9611"
"132.5800","6.6254","0.9613"
"132.7200","6.6326","0.9616"
"132.8600","6.6395","0.9617"
"133.0000","6.6463","0.9610"
"133.1400","6.6535","0.9616"
"133.2800","6.6605","0.9620"
"133.4200","6.6676","0.9623"
"133.5600","6.6746","0.9623"
"133.7000","6.6814","0.9620"
"133.8400","6.6884","0.9622"
"133.9800","6.6955","0.9625"
"134.1200","6.7025","0.9627"
"134.2600","6.7096","0.9628"
"134.4000","6.7165","0.9630"
"134.5400","6.7235","0.9631"
"134.6800","6.7305","0.9634"
"134.8200","6.7374","0.9630"
"134.9600","6.7445","0.9635"
"135.1000","6.7514","0.9636"
"135.2400","6.7585","0.9639"
"135.3800","6.7656","0.9641"
"135.5200","6.7723","0.9632"
"135.6600","6.7795","0.9639"
"135.8000","6.7865","0.9644"
"135.9400","6.7936","0.9647"
"136.0800","6.8006","0.9649"
"136.2200","6.8073","0.9642"
"136.3600","6.8144","0.9648"
"136.5000","6.8215","0.9650"
"136.6400","6.8286","0.9653"
"136.7800","6.8356","0.9656"
"136.9200","6.8424","0.9649"
"137.0600","6.8495","0.9655"
"137.2000","6.8565","0.9657"
"137.3400","6.8635","0.9655"
"137.4800","6.8705","0.9658"
"137.6200","6.8773","0.9652"
"137.7600","6.8846","0.9662"
"137.9000","6.8916","0.9665"
"138.0400","6.8984","0.9659"
"138.1800","6.9055","0.9663"
"138.3200","6.9125","0.9664"
"138.4600","6.9196","0.9666"
"138.6000","6.9266","0.9670"
"138.7400","6.9334","0.9663"
"138.8800","6.9404","0.9665"
"139.0200","6.9475","0.9671"
"139.1600","6.9546","0.9672"
"139.3000","6.9616","0.9674"
"139.4400","6.9684","0.9667"
"139.5800","6.9755","0.9672"
"139.7200","6.9825","0.9675"
"139.8600","6.9895","0.9673"
"140.0000","6.9965","0.9677"
"140.1400","7.0034","0.9673"
"140.2800","7.0105","0.9677"
"140.4200","7.0176","0.9681"
"140.5600","7.0245","0.9678"
"140.7000","7.0315","0.9680"
"140.8400","7.0384","0.9676"
"140.9800","7.0455","0.9681"
"141.1200","7.0526","0.9683"
"141.2600","7.0594","0.9676"
"141.4000","7.0665","0.9683"
"141.5400","7.0734","0.9682"
"141.6800","7.0806","0.9686"
"141.8200","7.0876","0.9687"
"141.9600","7.0944","0.9682"
"142.1000","7.1015","0.9688"
"142.2400","7.1085","0.9686"
"142.3800","7.1156","0.9690"
"142.5200","7.1225","0.9689"
"142.6600","7.1293","0.9685"
"142.8000","7.1366","0.9693"
"142.9400","7.1436","0.9691"
"143.0800","7.1505","0.9690"
"143.2200","7.1575","0.9692"
"143.3600","7.1644","0.9693"
"143.5000","7.1715","0.9695"
"143.6400","7.1785","0.9696"
"143.7800","7.1854","0.9691"
"143.9200","7.1925","0.9694"
"144.0600","7.1995","0.9696"
"144.2000","7.2066","0.9699"
"144.3400","7.2136","0.9700"
"144.4800","7.2204","0.9696"
"144.6200","7.2274","0.9695"
"144.7600","7.2344","0.9698"
"144.9000","7.2415","0.9699"
"145.0400","7.2486","0.9703"
"145.1800","7.2553","0.9694"
"145.3200","7.2625","0.9700"
"145.4600","7.2695","0.9703"
"145.6000","7.2766","0.9702"
"145.7400","7.2836","0.9704"
"145.8800","7.2904","0.9699"
"146.0200","7.2975","0.9701"
"146.1600","7.3045","0.9705"
"146.3000","7.3114","0.9701"
"146.4400","7.3186","0.9705"
"146.5800","7.3254","0.9702"
"146.7200","7.3326","0.9708"
"146.8600","7.3395","0.9706"
"147.0000","7.3463","0.9698"
"147.1400","7.3535","0.9704"
"147.2800","7.3604","0.9704"
"147.4200","7.3676","0.9709"
"147.5600","7.3745","0.9707"
"147.7000","7.3813","0.9701"
"147.8400","7.3885","0.9705"
"147.9800","7.3955","0.9708"
"148.1200","7.4026","0.9710"
"148.2600","7.4095","0.9707"
"148.4000","7.4164","0.9706"
"148.5400","7.4235","0.9710"
"148.6800","7.4305","0.9711"
"148.8200","7.4375","0.9708"
"148.9600","7.4446","0.9711"
"149.1000","7.4514","0.9708"
"149.2400","7.4586","0.9712"
"149.3800","7.4656","0.9710"
"149.5200","7.4724","0.9709"
"149.6600","7.4795","0.9708"
"149.8000","7.4864","0.9709"
"149.9400","7.4936","0.9712"
"150.0800","7.5006","0.9712"
"150.2200","7.5074","0.9707"
"150.3600","7.5144","0.9708"
"150.5000","7.5214","0.9710"
"150.6400","7.5286","0.9712"
"150.7800","7.5356","0.9712"
"150.9200","7.5423","0.9709"
"151.0600","7.5495","0.9710"
"151.2000","7.5564","0.9710"
"151.3400","7.5636","0.9712"
"151.4800","7.5706","0.9714"
"151.6200","7.5774","0.9710"
"151.7600","7.5845","0.9713"
"151.9000","7.5914","0.9710"
"152.0400","7.5984","0.9708"
"152.1800","7.6056","0.9715"
"152.3200","7.6124","0.9711"
"152.4600","7.6196","0.9712"
"152.6000","7.6266","0.9712"
"152.7400","7.6334","0.9709"
"152.8800","7.6405","0.9711"
"153.0200","7.6475","0.9711"
"153.1600","7.6545","0.9712"
"153.3000","7.6616","0.9711"
"153.4400","7.6684","0.9708"
"153.5800","7.6755","0.9710"
"153.7200","7.6824","0.9709"
"153.8600","7.6895","0.9710"
"154.0000","7.6966","0.9712"
"154.1400","7.7034","0.9709"
"154.2800","7.7105","0.9707"
"154.4200","7.7175","0.9710"
"154.5600","7.7244","0.9707"
"154.7000","7.7315","0.9711"
"154.8400","7.7384","0.9708"
"154.9800","7.7455","0.9709"
"155.1200","7.7525","0.9709"
"155.2600","7.7594","0.9704"
"155.4000","7.7665","0.9709"
"155.5400","7.7734","0.9707"
"155.6800","7.7805","0.9710"
"155.8200","7.7876","0.9709"
"155.9600","7.7944","0.9704"
"156.1000","7.8015","0.9707"
"156.2400","7.8085","0.9705"
"156.3800","7.8156","0.9707"
"156.5200","7.8225","0.9707"
"156.6600","7.8293","0.9700"
"156.8000","7.8365","0.9705"
"156.9400","7.8435","0.9706"
"157.0800","7.8505","0.9703"
"157.2200","7.8575","0.9704"
"157.3600","7.8644","0.9703"
"157.5000","7.8716","0.9705"
"157.6400","7.8786","0.9706"
"157.7800","7.8855","0.9700"
"157.9200","7.8925","0.9700"
"158.0600","7.8994","0.9701"
"158.2000","7.9065","0.9703"
"158.3400","7.9136","0.9705"
"158.4800","7.9204","0.9698"
"158.6200","7.9275","0.9700"
"158.7600","7.9345","0.9700"
"158.9000","7.9416","0.9703"
"159.0400","7.9486","0.9702"
"159.1800","7.9553","0.9692"
"159.3200","7.9624","0.9697"
"159.4600","7.9695","0.9698"
"159.6000","7.9765","0.9696"
"159.7400","7.9836","0.9699"
"159.8800","7.9904","0.9693"
"160.0200","7.9975","0.9695"
"160.1600","8.0045","0.9696"
"160.3000","8.0115","0.9695"
"160.4400","8.0185","0.9696"
"160.5800","8.0254","0.9693"
"160.7200","8.0325","0.9695"
"160.8600","8.0395","0.9696"
"161.0000","8.0464","0.9689"
"161.1400","8.0535","0.9689"
"161.2800","8.0605","0.9693"
"161.4200","8.0676","0.9693"
"161.5600","8.0745","0.9690"
"161.7000","8.0813","0.9684"
"161.8400","8.0885","0.9691"
"161.9800","8.0955","0.9690"
"162.1200","8.1026","0.9690"
"162.2600","8.1096","0.9691"
"162.4000","8.1164","0.9685"
"162.5400","8.1234","0.9683"
"162.6800","8.1305","0.9686"
"162.8200","8.1375","0.9685"
"162.9600","8.1445","0.9685"
"163.1000","8.1514","0.9682"
"163.2400","8.1585","0.9684"
"163.3800","8.1655","0.9683"
"163.5200","8.1724","0.9680"
"163.6600","8.1795","0.9679"
"163.8000","8.1864","0.9678"
"163.9400","8.1936","0.9682"
"164.0800","8.2006","0.9681"
"164.2200","8.2073","0.9674"
"164.3600","8.2145","0.9678"
"164.5000","8.2215","0.9678"
"164.6400","8.2286","0.9679"
"164.7800","8.2356","0.9680"
"164.9200","8.2424","0.9674"
"165.0600","8.2495","0.9672"
"165.2000","8.2564","0.9674"
"165.3400","8.2635","0.9673"
"165.4800","8.2706","0.9675"
"165.6200","8.2774","0.9669"
"165.7600","8.2845","0.9670"
"165.9000","8.2915","0.9670"
"166.0400","8.2985","0.9669"
"166.1800","8.3055","0.9671"
"166.3200","8.3124","0.9664"
"166.4600","8.3196","0.9668"
"166.6000","8.3265","0.9668"
"166.7400","8.3334","0.9662"
"166.8800","8.3405","0.9665"
"167.0200","8.3475","0.9663"
"167.1600","8.3546","0.9667"
"167.3000","8.3616","0.9665"
"167.4400","8.3684","0.9656"
"167.5800","8.3754","0.9659"
"167.7200","8.3824","0.9659"
"167.8600","8.3896","0.9661"
"168.0000","8.3966","0.9663"
"168.1400","8.4034","0.9654"
"168.2800","8.4105","0.9656"
"168.4200","8.4175","0.9656"
"168.5600","8.4245","0.9653"
"168.7000","8.4315","0.9653"
"168.8400","8.4384","0.9647"
"168.9800","8.4455","0.9650"
"169.1200","8.4525","0.9651"
"169.2600","8.4594","0.9645"
"169.4000","8.4665","0.9647"
"169.5400","8.4734","0.9645"
"169.6800","8.4805","0.9647"
"169.8200","8.4876","0.9647"
"169.9600","8.4943","0.9638"
"170.1000","8.5014","0.9641"
"170.2400","8.5085","0.9643"
"170.3800","8.5156","0.9643"
"170.5200","8.5226","0.9642"
"170.6600","8.5294","0.9637"
"170.8000","8.5365","0.9639"
"170.9400","8.5435","0.9638"
"171.0800","8.5506","0.9640"
"171.2200","8.5575","0.9635"
"171.3600","8.5643","0.9629"
"171.5000","8.5715","0.9632"
"171.6400","8.5785","0.9632"
"171.7800","8.5855","0.9629"
"171.9200","8.5926","0.9631"
"172.0600","8.5994","0.9627"
"172.2000","8.6065","0.9628"
"172.3400","8.6135","0.9627"
"172.4800","8.6204","0.9621"
"172.6200","8.6274","0.9623"
"172.7600","8.6344","0.9623"
"172.9000","8.6416","0.9623"
"173.0400","8.6486","0.9622"
"173.1800","8.6554","0.9615"
"173.3200","8.6625","0.9620"
"173.4600","8.6695","0.9619"
"173.6000","8.6766","0.9619"
"173.7400","8.6836","0.9617"
"173.8800","8.6903","0.9612"
"174.0200","8.6975","0.9614"
"174.1600","8.7046","0.9617"
"174.3000","8.7115","0.9613"
"174.4400","8.7186","0.9614"
"174.5800","8.7254","0.9606"
"174.7200","8.7325","0.9608"
"174.8600","8.7395","0.9610"
"175.0000","8.7464","0.9603"
"175.1400","8.7535","0.9607"
"175.2800","8.7603","0.9602"
"175.4200","8.7676","0.9607"
"175.5600","8.7746","0.9605"
"175.7000","8.7813","0.9596"
"175.8400","8.7885","0.9600"
"175.9800","8.7954","0.9597"
"176.1200","8.8026","0.9599"
"176.2600","8.8096","0.9599"
"176.4000","8.8163","0.9589"
"176.5400","8.8235","0.9594"
"176.6800","8.8305","0.9592"
"176.8200","8.8376","0.9594"
"176.9600","8.8446","0.9592"
"177.1000","8.8514","0.9585"
"177.2400","8.8584","0.9585"
"177.3800","8.8655","0.9587"
"177.5200","8.8725","0.9582"
"177.6600","8.8795","0.9584"
"177.8000","8.8865","0.9579"
"177.9400","8.8935","0.9580"
"178.0800","8.9006","0.9580"
"178.2200","8.9074","0.9572"
"178.3600","8.9145","0.9574"
"178.5000","8.9214","0.9575"
"178.6400","8.9285","0.9572"
"178.7800","8.9355","0.9571"
"178.9200","8.9423","0.9564"
"179.0600","8.9495","0.9567"
"179.2000","8.9565","0.9566"
"179.3400","8.9636","0.9569"
"179.4800","8.9706","0.9564"
"179.6200","8.9774","0.9558"
"179.7600","8.9845","0.9561"
"179.9000","8.9915","0.9560"
"180.0400","8.9985","0.9558"
"180.1800","9.0056","0.9561"
"180.3200","9.0124","0.9553"
"180.4600","9.0195","0.9556"
"180.6000","9.0265","0.9553"
"180.7400","9.0334","0.9547"
"180.8800","9.0405","0.9552"
"181.0200","9.0474","0.9550"
"181.1600","9.0546","0.9553"
"181.3000","9.0616","0.9551"
"181.4400","9.0683","0.9545"
"181.5800","9.0755","0.9547"
"181.7200","9.0825","0.9545"
"181.8600","9.0896","0.9546"
"182.0000","9.0966","0.9546"
"182.1400","9.1034","0.9540"
"182.2800","9.1104","0.9539"
"182.4200","9.1175","0.9543"
"182.5600","9.1245","0.9541"
"182.7000","9.1316","0.9542"
"182.8400","9.1384","0.9537"
"182.9800","9.1455","0.9540"
"183.1200","9.1525","0.9541"
"183.2600","9.1594","0.9534"
"183.4000","9.1665","0.9539"
"183.5400","9.1734","0.9536"
"183.6800","9.1806","0.9535"
"183.8200","9.1876","0.9537"
"183.9600","9.1945","0.9533"
"184.1000","9.2015","0.9532"
"184.2400","9.2084","0.9528"
"184.3800","9.2155","0.9532"
"184.5200","9.2226","0.9536"
"184.6600","9.2294","0.9528"
"184.8000","9.2364","0.9529"
"184.9400","9.2434","0.9528"
"185.0800","9.2506","0.9532"
"185.2200","9.2576","0.9530"
"185.3600","9.2644","0.9524"
"185.5000","9.2714","0.9524"
"185.6400","9.2784","0.9522"
"185.7800","9.2855","0.9523"
"185.9200","9.2926","0.9526"
"186.0600","9.2994","0.9520"
"186.2000","9.3065","0.9523"
"186.3400","9.3135","0.9523"
"186.4800","9.3205","0.9518"
"186.6200","9.3275","0.9519"
"186.7600","9.3344","0.9517"
"186.9000","9.3415","0.9518"
"187.0400","9.3485","0.9519"
"187.1800","9.3554","0.9511"
"187.3200","9.3625","0.9514"
"187.4600","9.3695","0.9515"
"187.6000","9.3766","0.9518"
"187.7400","9.3835","0.9513"
"187.8800","9.3903","0.9508"
"188.0200","9.3975","0.9510"
"188.1600","9.4045","0.9512"
"188.3000","9.4115","0.9508"
"188.4400","9.4185","0.9508"
"188.5800","9.4253","0.9507"
"188.7200","9.4325","0.9507"
"188.8600","9.4396","0.9508"
"189.0000","9.4465","0.9508"
"189.1400","9.4535","0.9506"
"189.2800","9.4604","0.9502"
"189.4200","9.4675","0.9505"
"189.5600","9.4745","0.9504"
"189.7000","9.4814","0.9500"
"189.8400","9.4885","0.9503"
"189.9800","9.4955","0.9502"
"190.1200","9.5026","0.9502"
"190.2600","9.5095","0.9501"
"190.4000","9.5163","0.9493"
"190.5400","9.5235","0.9495"
"190.6800","9.5304","0.9495"
"190.8200","9.5376","0.9499"
"190.9600","9.5446","0.9500"
"191.1000","9.5513","0.9492"
"191.2400","9.5585","0.9494"
"191.3800","9.5655","0.9495"
"191.5200","9.5725","0.9495"
"191.6600","9.5795","0.9493"
"191.8000","9.5864","0.9491"
"191.9400","9.5935","0.9490"
"192.0800","9.6006","0.9493"
"192.2200","9.6074","0.9487"
"192.3600","9.6145","0.9488"
"192.5000","9.6215","0.9488"
"192.6400","9.6286","0.9490"
"192.7800","9.6356","0.9487"
"192.9200","9.6424","0.9482"
"193.0600","9.6494","0.9481"
"193.2000","9.6565","0.9485"
"193.3400","9.6636","0.9484"
"193.4800","9.6706","0.9484"
"193.6200","9.6773","0.9476"
"193.7600","9.6845","0.9478"
"193.9000","9.6915","0.9480"
"194.0400","9.6985","0.9476"
"194.1800","9.7056","0.9481"
"194.3200","9.7124","0.9473"
"194.4600","9.7195","0.9475"
"194.6000","9.7265","0.9476"
"194.7400","9.7335","0.9474"
"194.8800","9.7405","0.9473"
"195.0200","9.7474","0.9473"
"195.1600","9.7546","0.9475"
"195.3000","9.7615","0.9472"
"195.4400","9.7683","0.9467"
"195.5800","9.7755","0.9471"
"195.7200","9.7824","0.9468"
"195.8600","9.7896","0.9472"
"196.0000","9.7966","0.9469"
"196.1400","9.8034","0.9464"
"196.2800","9.8104","0.9463"
"196.4200","9.8174","0.9464"
"196.5600","9.8245","0.9467"
"196.7000","9.8315","0.9467"
"196.8400","9.8384","0.9460"
"196.9800","9.8454","0.9463"
"197.1200","9.8525","0.9464"
"197.2600","9.8595","0.9458"
"197.4000","9.8665","0.9462"
"197.5400","9.8734","0.9458"
"197.6800","9.8805","0.9458"
"197.8200","9.8875","0.9459"
"197.9600","9.8944","0.9455"
"198.1000","9.9015","0.9458"
"198.2400","9.9084","0.9455"
"198.3800","9.9156","0.9457"
"198.5200","9.9226","0.9455"
"198.6600","9.9294","0.9453"
"198.8000","9.9365","0.9451"
"198.9400","9.9435","0.9452"
"199.0800","9.9505","0.9452"
"199.2200","9.9576","0.9452"
"199.3600","9.9644","0.9446"
"199.5000","9.9715","0.9448"
"199.6400","9.9785","0.9448"
"199.7800","9.9856","0.9446"
"199.9200","9.9925","0.9447"
"200.0600","9.9993","0.9441"
"200.2000","10.0065","0.9445"
"200.3400","10.0134","0.9444"
"200.4800","10.0204","0.9440"
"200.6200","10.0275","0.9442"
"200.7600","10.0344","0.9438"
"200.9000","10.0416","0.9442"
"201.0400","10.0486","0.9441"
"201.1800","10.0554","0.9434"
"201.3200","10.0624","0.9435"
"201.4600","10.0695","0.9434"
"201.6000","10.0766","0.9436"
"201.7400","10.0836","0.9435"
"201.8800","10.0904","0.9431"
"202.0200","10.0975","0.9431"
"202.1600","10.1045","0.9431"
"202.3000","10.1115","0.9429"
"202.4400","10.1185","0.9430"
"202.5800","10.1253","0.9425"
"202.7200","10.1325","0.9426"
"202.8600","10.1395","0.9426"
"203.0000","10.1464","0.9422"
"203.1400","10.1536","0.9426"
"203.2800","10.1604","0.9422"
"203.4200","10.1675","0.9422"
"203.5600","10.1745","0.9422"
"203.7000","10.1814","0.9418"
"203.8400","10.1885","0.9418"
"203.9800","10.1954","0.9415"
"204.1200","10.2026","0.9419"
"204.2600","10.2096","0.9417"
"204.4000","10.2164","0.9410"
"204.5400","10.2235","0.9412"
"204.6800","10.2305","0.9410"
"204.8200","10.2376","0.9410"
"204.9600","10.2445","0.9409"
"205.1000","10.2513","0.9401"
"205.2400","10.2585","0.9405"
"205.3800","10.2655","0.9404"
"205.5200","10.2726","0.9403"
"205.6600","10.2796","0.9405"
"205.8000","10.2864","0.9397"
"205.9400","10.2935","0.9398"
"206.0800","10.3005","0.9396"
"206.2200","10.3074","0.9396"
"206.3600","10.3145","0.9393"
"206.5000","10.3214","0.9391"
"206.6400","10.3285","0.9389"
"206.7800","10.3356","0.9393"
"206.9200","10.3424","0.9382"
"207.0600","10.3495","0.9385"
"207.2000","10.3565","0.9385"
"207.3400","10.3636","0.9384"
"207.4800","10.3706","0.9385"
"207.6200","10.3773","0.9379"
"207.7600","10.3845","0.9378"
"207.9000","10.3915","0.9381"
"208.0400","10.3986","0.9379"
"208.1800","10.4056","0.9377"
"208.3200","10.4124","0.9369"
"208.4600","10.4195","0.9371"
"208.6000","10.4265","0.9370"
"208.7400","10.4335","0.9368"
"208.8800","10.4405","0.9368"
"209.0200","10.4474","0.9362"
"209.1600","10.4545","0.9364"
"209.3000","10.4615","0.9363"
"209.4400","10.4684","0.9357"
"209.5800","10.4755","0.9357"
"209.7200","10.4824","0.9355"
"209.8600","10.4896","0.9357"
"210.0000","10.4965","0.9354"
"210.1400","10.5033","0.9347"
"210.2800","10.5105","0.9351"
"210.4200","10.5175","0.9348"
"210.5600","10.5246","0.9347"
"210.7000","10.5316","0.9347"
"210.8400","10.5384","0.9341"
"210.9800","10.5454","0.9340"
"211.1200","10.5524","0.9336"
"211.2600","10.5595","0.9335"
"211.4000","10.5666","0.9336"
"211.5400","10.5734","0.9331"
"211.6800","10.5805","0.9329"
"211.8200","10.5875","0.9330"
"211.9600","10.5944","0.9324"
"212.1000","10.6015","0.9324"
"212.2400","10.6084","0.9321"
"212.3800","10.6155","0.9319"
"212.5200","10.6225","0.9320"
"212.6600","10.6293","0.9313"
"212.8000","10.6365","0.9315"
"212.9400","10.6434","0.9312"
"213.0800","10.6506","0.9312"
"213.2200","10.6576","0.9313"
"213.3600","10.6643","0.9303"
"213.5000","10.6714","0.9304"
"213.6400","10.6785","0.9304"
"213.7800","10.6856","0.9304"
"213.9200","10.6926","0.9299"
"214.0600","10.6994","0.9292"
"214.2000","10.7065","0.9293"
"214.3400","10.7135","0.9291"
"214.4800","10.7205","0.9288"
"214.6200","10.7275","0.9286"
"214.7600","10.7344","0.9280"
"214.9000","10.7416","0.9282"
"215.0400","10.7485","0.9279"
"215.1800","10.7554","0.9272"
"215.3200","10.7625","0.9271"
"215.4600","10.7694","0.9270"
"215.6000","10.7766","0.9269"
"215.7400","10.7836","0.9267"
"215.8800","10.7904","0.9258"
"216.0200","10.7974","0.9255"
"216.1600","10.8045","0.9254"
"216.3000","10.8116","0.9254"
"216.4400","10.8186","0.9252"
"216.5800","10.8253","0.9241"
"216.7200","10.8324","0.9241"
"216.8600","10.8395","0.9242"
"217.0000","10.8466","0.9238"
"217.1400","10.8535","0.9237"
"217.2800","10.8603","0.9228"
"217.4200","10.8675","0.9228"
"217.5600","10.8746","0.9227"
"217.7000","10.8815","0.9220"
"217.8400","10.8885","0.9215"
"217.9800","10.8954","0.9213"
"218.1200","10.9025","0.9209"
"218.2600","10.9096","0.9210"
"218.4000","10.9164","0.9201"
"218.5400","10.9235","0.9200"
"218.6800","10.9304","0.9195"
"218.8200","10.9376","0.9196"
"218.9600","10.9446","0.9191"
"219.1000","10.9513","0.9180"
"219.2400","10.9585","0.9179"
"219.3800","10.9655","0.9178"
"219.5200","10.9725","0.9172"
"219.6600","10.9795","0.9172"
"219.8000","10.9863","0.9161"
"219.9400","10.9935","0.9162"
"220.0800","11.0006","0.9159"
"220.2200","11.0075","0.9148"
"220.3600","11.0146","0.9147"
"220.5000","11.0214","0.9139"
"220.6400","11.0285","0.9134"
"220.7800","11.0355","0.9131"
"220.9200","11.0424","0.9124"
"221.0600","11.0495","0.9122"
"221.2000","11.0565","0.9118"
"221.3400","11.0636","0.9114"
"221.4800","11.0705","0.9109"
"221.6200","11.0773","0.9098"
"221.7600","11.0845","0.9099"
