Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"3.6800","0.1800","0.0050"
"3.7000","0.1810","0.0050"
"3.7200","0.1819","0.0051"
"3.7400","0.1829","0.0051"
"3.7600","0.1839","0.0051"
"3.7800","0.1850","0.0052"
"3.8000","0.1859","0.0052"
"3.8200","0.1868","0.0052"
"3.8400","0.1878","0.0052"
"3.8600","0.1889","0.0053"
"3.8800","0.1899","0.0053"
"3.9000","0.1909","0.0052"
"3.9200","0.1919","0.0051"
"3.9400","0.1929","0.0051"
"3.9600","0.1938","0.0052"
"3.9800","0.1949","0.0054"
"4.0000","0.1959","0.0055"
"4.0200","0.1969","0.0056"
"4.0400","0.1978","0.0055"
"4.0600","0.1987","0.0054"
"4.0800","0.1998","0.0054"
"4.1000","0.2008","0.0056"
"4.1200","0.2019","0.0057"
"4.1400","0.2029","0.0056"
"4.1600","0.2039","0.0057"
"4.1800","0.2048","0.0055"
"4.2000","0.2058","0.0055"
"4.2200","0.2069","0.0057"
"4.2400","0.2080","0.0058"
"4.2600","0.2088","0.0057"
"4.2800","0.2097","0.0057"
"4.3000","0.2107","0.0057"
"4.3200","0.2118","0.0058"
"4.3400","0.2129","0.0059"
"4.3600","0.2139","0.0059"
"4.3800","0.2150","0.0059"
"4.4000","0.2159","0.0059"
"4.4200","0.2168","0.0059"
"4.4400","0.2179","0.0060"
"4.4600","0.2190","0.0060"
"4.4800","0.2199","0.0060"
"4.5000","0.2208","0.0061"
"4.5200","0.2218","0.0059"
"4.5400","0.2228","0.0060"
"4.5600","0.2239","0.0059"
"4.5800","0.2249","0.0061"
"4.6000","0.2259","0.0060"
"4.6200","0.2269","0.0061"
"4.6400","0.2279","0.0062"
"4.6600","0.2289","0.0062"
"4.6800","0.2300","0.0062"
"4.7000","0.2310","0.0060"
"4.7200","0.2318","0.0059"
"4.7400","0.2328","0.0061"
"4.7600","0.2338","0.0062"
"4.7800","0.2349","0.0062"
"4.8000","0.2359","0.0064"
"4.8200","0.2369","0.0062"
"4.8400","0.2379","0.0062"
"4.8600","0.2389","0.0063"
"4.8800","0.2399","0.0063"
"4.9000","0.2409","0.0063"
"4.9200","0.2420","0.0064"
"4.9400","0.2429","0.0065"
"4.9600","0.2438","0.0065"
"4.9800","0.2447","0.0064"
"5.0000","0.2458","0.0064"
"5.0200","0.2469","0.0065"
"5.0400","0.2479","0.0064"
"5.0600","0.2490","0.0065"
"5.0800","0.2500","0.0065"
"5.1000","0.2509","0.0066"
"5.1200","0.2519","0.0066"
"5.1400","0.2530","0.0067"
"5.1600","0.2539","0.0068"
"5.1800","0.2548","0.0066"
"5.2000","0.2557","0.0066"
"5.2200","0.2568","0.0067"
"5.2400","0.2578","0.0068"
"5.2600","0.2589","0.0070"
"5.2800","0.2599","0.0068"
"5.3000","0.2609","0.0067"
"5.3200","0.2619","0.0069"
"5.3400","0.2628","0.0071"
"5.3600","0.2639","0.0071"
"5.3800","0.2649","0.0070"
"5.4000","0.2658","0.0068"
"5.4200","0.2667","0.0067"
"5.4400","0.2677","0.0068"
"5.4600","0.2688","0.0068"
"5.4800","0.2699","0.0068"
"5.5000","0.2709","0.0069"
"5.5200","0.2719","0.0070"
"5.5400","0.2729","0.0071"
"5.5600","0.2739","0.0071"
"5.5800","0.2749","0.0070"
"5.6000","0.2759","0.0071"
"5.6200","0.2769","0.0070"
"5.6400","0.2778","0.0071"
"5.6600","0.2787","0.0071"
"5.6800","0.2797","0.0070"
"5.7000","0.2809","0.0069"
"5.7200","0.2819","0.0070"
"5.7400","0.2830","0.0071"
"5.7600","0.2840","0.0072"
"5.7800","0.2849","0.0071"
"5.8000","0.2859","0.0071"
"5.8200","0.2869","0.0072"
"5.8400","0.2880","0.0072"
"5.8600","0.2889","0.0073"
"5.8800","0.2898","0.0073"
"5.9000","0.2907","0.0071"
"5.9200","0.2918","0.0071"
"5.9400","0.2929","0.0074"
"5.9600","0.2940","0.0072"
"5.9800","0.2950","0.0072"
"6.0000","0.2960","0.0073"
"6.0200","0.2969","0.0075"
"6.0400","0.2978","0.0075"
"6.0600","0.2989","0.0075"
"6.0800","0.2999","0.0075"
"6.1000","0.3008","0.0075"
"6.1200","0.3018","0.0075"
"6.1400","0.3028","0.0076"
"6.1600","0.3038","0.0076"
"6.1800","0.3049","0.0076"
"6.2000","0.3060","0.0076"
"6.2200","0.3070","0.0076"
"6.2400","0.3080","0.0077"
"6.2600","0.3089","0.0080"
"6.2800","0.3099","0.0079"
"6.3000","0.3109","0.0079"
"6.3200","0.3119","0.0078"
"6.3400","0.3127","0.0079"
"6.3600","0.3137","0.0080"
"6.3800","0.3148","0.0079"
"6.4000","0.3158","0.0078"
"6.4200","0.3169","0.0077"
"6.4400","0.3179","0.0078"
"6.4600","0.3189","0.0078"
"6.4800","0.3198","0.0080"
"6.5000","0.3208","0.0081"
"6.5200","0.3219","0.0082"
"6.5400","0.3229","0.0081"
"6.5600","0.3238","0.0080"
"6.5800","0.3247","0.0080"
"6.6000","0.3258","0.0082"
"6.6200","0.3269","0.0082"
"6.6400","0.3279","0.0081"
"6.6600","0.3290","0.0081"
"6.6800","0.3300","0.0082"
"6.7000","0.3309","0.0083"
"6.7200","0.3318","0.0083"
"6.7400","0.3329","0.0082"
"6.7600","0.3340","0.0082"
"6.7800","0.3349","0.0082"
"6.8000","0.3357","0.0081"
"6.8200","0.3367","0.0081"
"6.8400","0.3377","0.0082"
"6.8600","0.3388","0.0082"
"6.8800","0.3399","0.0082"
"6.9000","0.3410","0.0082"
"6.9200","0.3420","0.0085"
"6.9400","0.3430","0.0086"
"6.9600","0.3440","0.0087"
"6.9800","0.3450","0.0087"
"7.0000","0.3460","0.0087"
"7.0200","0.3468","0.0085"
"7.0400","0.3477","0.0086"
"7.0600","0.3488","0.0086"
"7.0800","0.3498","0.0085"
"7.1000","0.3509","0.0086"
"7.1200","0.3519","0.0085"
"7.1400","0.3530","0.0086"
"7.1600","0.3540","0.0085"
"7.1800","0.3549","0.0085"
"7.2000","0.3559","0.0086"
"7.2200","0.3570","0.0088"
"7.2400","0.3579","0.0089"
"7.2600","0.3587","0.0089"
"7.2800","0.3598","0.0088"
"7.3000","0.3609","0.0088"
"7.3200","0.3619","0.0090"
"7.3400","0.3629","0.0090"
"7.3600","0.3639","0.0090"
"7.3800","0.3649","0.0091"
"7.4000","0.3659","0.0091"
"7.4200","0.3669","0.0092"
"7.4400","0.3680","0.0091"
"7.4600","0.3690","0.0090"
"7.4800","0.3698","0.0092"
"7.5000","0.3707","0.0093"
"7.5200","0.3718","0.0092"
"7.5400","0.3728","0.0092"
"7.5600","0.3738","0.0093"
"7.5800","0.3749","0.0093"
"7.6000","0.3759","0.0092"
"7.6200","0.3769","0.0092"
"7.6400","0.3779","0.0091"
"7.6600","0.3789","0.0093"
"7.6800","0.3800","0.0093"
"7.7000","0.3808","0.0093"
"7.7200","0.3817","0.0095"
"7.7400","0.3827","0.0095"
"7.7600","0.3838","0.0094"
"7.7800","0.3848","0.0095"
"7.8000","0.3859","0.0097"
"7.8200","0.3869","0.0097"
"7.8400","0.3879","0.0097"
"7.8600","0.3889","0.0097"
"7.8800","0.3899","0.0096"
"7.9000","0.3910","0.0095"
"7.9200","0.3919","0.0096"
"7.9400","0.3927","0.0096"
"7.9600","0.3937","0.0097"
"7.9800","0.3948","0.0098"
"8.0000","0.3959","0.0098"
"8.0200","0.3969","0.0100"
"8.0400","0.3980","0.0099"
"8.0600","0.3990","0.0098"
"8.0800","0.3999","0.0099"
"8.1000","0.4009","0.0100"
"8.1200","0.4020","0.0101"
"8.1400","0.4030","0.0102"
"8.1600","0.4039","0.0103"
"8.1800","0.4047","0.0102"
"8.2000","0.4058","0.0103"
"8.2200","0.4068","0.0104"
"8.2400","0.4079","0.0103"
"8.2600","0.4089","0.0102"
"8.2800","0.4100","0.0103"
"8.3000","0.4109","0.0104"
"8.3200","0.4118","0.0104"
"8.3400","0.4129","0.0104"
"8.3600","0.4140","0.0107"
"8.3800","0.4149","0.0106"
"8.4000","0.4158","0.0105"
"8.4200","0.4167","0.0105"
"8.4400","0.4178","0.0106"
"8.4600","0.4188","0.0106"
"8.4800","0.4199","0.0105"
"8.5000","0.4209","0.0105"
"8.5200","0.4219","0.0106"
"8.5400","0.4229","0.0107"
"8.5600","0.4238","0.0108"
"8.5800","0.4249","0.0108"
"8.6000","0.4260","0.0108"
"8.6200","0.4268","0.0106"
"8.6400","0.4277","0.0108"
"8.6600","0.4288","0.0110"
"8.6800","0.4298","0.0109"
"8.7000","0.4309","0.0108"
"8.7200","0.4319","0.0109"
"8.7400","0.4330","0.0110"
"8.7600","0.4339","0.0111"
"8.7800","0.4348","0.0110"
"8.8000","0.4359","0.0111"
"8.8200","0.4370","0.0112"
"8.8400","0.4379","0.0112"
"8.8600","0.4387","0.0112"
"8.8800","0.4397","0.0112"
"8.9000","0.4408","0.0111"
"8.9200","0.4419","0.0112"
"8.9400","0.4429","0.0114"
"8.9600","0.4440","0.0115"
"8.9800","0.4449","0.0115"
"9.0000","0.4458","0.0114"
"9.0200","0.4468","0.0114"
"9.0400","0.4479","0.0114"
"9.0600","0.4489","0.0113"
"9.0800","0.4498","0.0115"
"9.1000","0.4508","0.0116"
"9.1200","0.4518","0.0116"
"9.1400","0.4528","0.0115"
"9.1600","0.4539","0.0116"
"9.1800","0.4549","0.0116"
"9.2000","0.4560","0.0119"
"9.2200","0.4569","0.0120"
"9.2400","0.4578","0.0118"
"9.2600","0.4589","0.0118"
"9.2800","0.4600","0.0118"
"9.3000","0.4609","0.0119"
"9.3200","0.4618","0.0119"
"9.3400","0.4628","0.0119"
"9.3600","0.4638","0.0120"
"9.3800","0.4649","0.0120"
"9.4000","0.4659","0.0119"
"9.4200","0.4669","0.0120"
"9.4400","0.4679","0.0120"
"9.4600","0.4689","0.0121"
"9.4800","0.4699","0.0121"
"9.5000","0.4709","0.0121"
"9.5200","0.4719","0.0121"
"9.5400","0.4728","0.0123"
"9.5600","0.4737","0.0123"
"9.5800","0.4748","0.0124"
"9.6000","0.4759","0.0126"
"9.6200","0.4769","0.0124"
"9.6400","0.4780","0.0122"
"9.6600","0.4790","0.0123"
"9.6800","0.4799","0.0124"
"9.7000","0.4809","0.0126"
"9.7200","0.4819","0.0125"
"9.7400","0.4830","0.0126"
"9.7600","0.4839","0.0126"
"9.7800","0.4848","0.0126"
"9.8000","0.4857","0.0126"
"9.8200","0.4868","0.0127"
"9.8400","0.4879","0.0127"
"9.8600","0.4889","0.0127"
"9.8800","0.4900","0.0128"
"9.9000","0.4909","0.0129"
"9.9200","0.4919","0.0131"
"9.9400","0.4928","0.0132"
"9.9600","0.4939","0.0132"
"9.9800","0.4949","0.0131"
"10.0000","0.4958","0.0132"
"10.0200","0.4967","0.0132"
"10.0400","0.4978","0.0130"
"10.0600","0.4988","0.0130"
"10.0800","0.4999","0.0131"
"10.1000","0.5009","0.0133"
"10.1200","0.5019","0.0133"
"10.1400","0.5029","0.0133"
"10.1600","0.5038","0.0132"
"10.1800","0.5049","0.0134"
"10.2000","0.5059","0.0133"
"10.2200","0.5069","0.0135"
"10.2400","0.5077","0.0137"
"10.2600","0.5087","0.0136"
"10.2800","0.5098","0.0135"
"10.3000","0.5108","0.0135"
"10.3200","0.5119","0.0137"
"10.3400","0.5130","0.0138"
"10.3600","0.5140","0.0138"
"10.3800","0.5149","0.0136"
"10.4000","0.5159","0.0136"
"10.4200","0.5169","0.0136"
"10.4400","0.5179","0.0138"
"10.4600","0.5188","0.0141"
"10.4800","0.5197","0.0141"
"10.5000","0.5207","0.0140"
"10.5200","0.5219","0.0141"
"10.5400","0.5230","0.0141"
"10.5600","0.5240","0.0140"
"10.5800","0.5250","0.0142"
"10.6000","0.5259","0.0142"
"10.6200","0.5269","0.0143"
"10.6400","0.5279","0.0143"
"10.6600","0.5290","0.0144"
"10.6800","0.5299","0.0145"
"10.7000","0.5308","0.0145"
"10.7200","0.5317","0.0143"
"10.7400","0.5328","0.0144"
"10.7600","0.5339","0.0144"
"10.7800","0.5349","0.0145"
"10.8000","0.5360","0.0145"
"10.8200","0.5369","0.0145"
"10.8400","0.5378","0.0146"
"10.8600","0.5388","0.0147"
"10.8800","0.5399","0.0148"
"10.9000","0.5409","0.0149"
"10.9200","0.5419","0.0148"
"10.9400","0.5428","0.0147"
"10.9600","0.5437","0.0147"
"10.9800","0.5448","0.0147"
"11.0000","0.5458","0.0148"
"11.0200","0.5469","0.0150"
"11.0400","0.5480","0.0150"
"11.0600","0.5489","0.0151"
"11.0800","0.5499","0.0151"
"11.1000","0.5509","0.0152"
"11.1200","0.5520","0.0151"
"11.1400","0.5529","0.0152"
"11.1600","0.5537","0.0153"
"11.1800","0.5547","0.0155"
"11.2000","0.5558","0.0153"
"11.2200","0.5568","0.0152"
"11.2400","0.5579","0.0153"
"11.2600","0.5590","0.0155"
"11.2800","0.5599","0.0156"
"11.3000","0.5608","0.0155"
"11.3200","0.5618","0.0155"
"11.3400","0.5629","0.0155"
"11.3600","0.5639","0.0154"
"11.3800","0.5648","0.0155"
"11.4000","0.5657","0.0156"
"11.4200","0.5667","0.0156"
"11.4400","0.5678","0.0156"
"11.4600","0.5689","0.0156"
"11.4800","0.5699","0.0158"
"11.5000","0.5710","0.0158"
"11.5200","0.5719","0.0158"
"11.5400","0.5728","0.0160"
"11.5600","0.5739","0.0161"
"11.5800","0.5750","0.0159"
"11.6000","0.5759","0.0160"
"11.6200","0.5768","0.0161"
"11.6400","0.5777","0.0163"
"11.6600","0.5788","0.0162"
"11.6800","0.5798","0.0161"
"11.7000","0.5809","0.0161"
"11.7200","0.5820","0.0162"
"11.7400","0.5830","0.0161"
"11.7600","0.5839","0.0162"
"11.7800","0.5849","0.0164"
"11.8000","0.5860","0.0163"
"11.8200","0.5870","0.0165"
"11.8400","0.5878","0.0166"
"11.8600","0.5887","0.0167"
"11.8800","0.5898","0.0166"
"11.9000","0.5908","0.0166"
"11.9200","0.5919","0.0165"
"11.9400","0.5929","0.0166"
"11.9600","0.5940","0.0168"
"11.9800","0.5949","0.0167"
"12.0000","0.5959","0.0167"
"12.0200","0.5969","0.0167"
"12.0400","0.5979","0.0167"
"12.0600","0.5988","0.0168"
"12.0800","0.5997","0.0169"
"12.1000","0.6007","0.0170"
"12.1200","0.6018","0.0170"
"12.1400","0.6029","0.0169"
"12.1600","0.6039","0.0170"
"12.1800","0.6050","0.0172"
"12.2000","0.6059","0.0171"
"12.2200","0.6069","0.0171"
"12.2400","0.6079","0.0172"
"12.2600","0.6090","0.0174"
"12.2800","0.6100","0.0173"
"12.3000","0.6108","0.0173"
"12.3200","0.6117","0.0174"
"12.3400","0.6128","0.0173"
"12.3600","0.6138","0.0173"
"12.3800","0.6149","0.0175"
"12.4000","0.6159","0.0175"
"12.4200","0.6169","0.0175"
"12.4400","0.6179","0.0176"
"12.4600","0.6189","0.0177"
"12.4800","0.6199","0.0177"
"12.5000","0.6210","0.0175"
"12.5200","0.6218","0.0176"
"12.5400","0.6227","0.0177"
"12.5600","0.6237","0.0178"
"12.5800","0.6248","0.0179"
"12.6000","0.6258","0.0179"
"12.6200","0.6269","0.0179"
"12.6400","0.6279","0.0180"
"12.6600","0.6289","0.0180"
"12.6800","0.6299","0.0180"
"12.7000","0.6309","0.0181"
"12.7200","0.6320","0.0182"
"12.7400","0.6329","0.0181"
"12.7600","0.6338","0.0181"
"12.7800","0.6347","0.0182"
"12.8000","0.6358","0.0183"
"12.8200","0.6369","0.0184"
"12.8400","0.6379","0.0184"
"12.8600","0.6389","0.0183"
"12.8800","0.6399","0.0183"
"12.9000","0.6409","0.0183"
"12.9200","0.6419","0.0184"
"12.9400","0.6429","0.0184"
"12.9600","0.6440","0.0184"
"12.9800","0.6449","0.0186"
"13.0000","0.6457","0.0187"
"13.0200","0.6468","0.0188"
"13.0400","0.6479","0.0189"
"13.0600","0.6489","0.0190"
"13.0800","0.6500","0.0190"
"13.1000","0.6510","0.0189"
"13.1200","0.6519","0.0190"
"13.1400","0.6529","0.0191"
"13.1600","0.6539","0.0190"
"13.1800","0.6550","0.0189"
"13.2000","0.6560","0.0189"
"13.2200","0.6568","0.0192"
"13.2400","0.6578","0.0193"
"13.2600","0.6588","0.0193"
"13.2800","0.6599","0.0192"
"13.3000","0.6609","0.0192"
"13.3200","0.6620","0.0195"
"13.3400","0.6630","0.0196"
"13.3600","0.6639","0.0196"
"13.3800","0.6648","0.0197"
"13.4000","0.6659","0.0196"
"13.4200","0.6670","0.0196"
"13.4400","0.6679","0.0197"
"13.4600","0.6688","0.0197"
"13.4800","0.6698","0.0198"
"13.5000","0.6708","0.0199"
"13.5200","0.6719","0.0199"
"13.5400","0.6729","0.0198"
"13.5600","0.6739","0.0198"
"13.5800","0.6749","0.0200"
"13.6000","0.6758","0.0200"
"13.6200","0.6769","0.0200"
"13.6400","0.6780","0.0201"
"13.6600","0.6789","0.0200"
"13.6800","0.6798","0.0201"
"13.7000","0.6807","0.0204"
"13.7200","0.6818","0.0204"
"13.7400","0.6828","0.0203"
"13.7600","0.6839","0.0203"
"13.7800","0.6849","0.0203"
"13.8000","0.6859","0.0203"
"13.8200","0.6868","0.0205"
"13.8400","0.6878","0.0205"
"13.8600","0.6889","0.0205"
"13.8800","0.6900","0.0206"
"13.9000","0.6909","0.0209"
"13.9200","0.6918","0.0208"
"13.9400","0.6928","0.0208"
"13.9600","0.6938","0.0208"
"13.9800","0.6949","0.0208"
"14.0000","0.6959","0.0208"
"14.0200","0.6970","0.0210"
"14.0400","0.6979","0.0211"
"14.0600","0.6988","0.0212"
"14.0800","0.6999","0.0213"
"14.1000","0.7010","0.0213"
"14.1200","0.7019","0.0212"
"14.1400","0.7029","0.0211"
"14.1600","0.7038","0.0212"
"14.1800","0.7049","0.0213"
"14.2000","0.7059","0.0213"
"14.2200","0.7069","0.0215"
"14.2400","0.7079","0.0216"
"14.2600","0.7089","0.0215"
"14.2800","0.7099","0.0216"
"14.3000","0.7109","0.0216"
"14.3200","0.7119","0.0216"
"14.3400","0.7130","0.0217"
"14.3600","0.7138","0.0218"
"14.3800","0.7147","0.0220"
"14.4000","0.7158","0.0221"
"14.4200","0.7169","0.0221"
"14.4400","0.7179","0.0221"
"14.4600","0.7189","0.0220"
"14.4800","0.7199","0.0222"
"14.5000","0.7209","0.0221"
"14.5200","0.7219","0.0221"
"14.5400","0.7229","0.0220"
"14.5600","0.7240","0.0221"
"14.5800","0.7249","0.0222"
"14.6000","0.7258","0.0222"
"14.6200","0.7267","0.0225"
"14.6400","0.7278","0.0225"
"14.6600","0.7289","0.0226"
"14.6800","0.7299","0.0227"
"14.7000","0.7309","0.0226"
"14.7200","0.7319","0.0227"
"14.7400","0.7328","0.0226"
"14.7600","0.7338","0.0226"
"14.7800","0.7349","0.0227"
"14.8000","0.7359","0.0229"
"14.8200","0.7368","0.0229"
"14.8400","0.7377","0.0230"
"14.8600","0.7388","0.0230"
"14.8800","0.7398","0.0231"
"14.9000","0.7409","0.0231"
"14.9200","0.7419","0.0231"
"14.9400","0.7429","0.0232"
"14.9600","0.7439","0.0234"
"14.9800","0.7449","0.0234"
"15.0000","0.7459","0.0233"
"15.0200","0.7470","0.0234"
"15.0400","0.7479","0.0233"
"15.0600","0.7487","0.0233"
"15.0800","0.7497","0.0236"
"15.1000","0.7508","0.0238"
"15.1200","0.7518","0.0237"
"15.1400","0.7529","0.0237"
"15.1600","0.7539","0.0237"
"15.1800","0.7549","0.0239"
"15.2000","0.7559","0.0239"
"15.2200","0.7569","0.0238"
"15.2400","0.7579","0.0238"
"15.2600","0.7589","0.0240"
"15.2800","0.7598","0.0239"
"15.3000","0.7607","0.0239"
"15.3200","0.7617","0.0242"
"15.3400","0.7628","0.0243"
"15.3600","0.7639","0.0243"
"15.3800","0.7650","0.0244"
"15.4000","0.7660","0.0246"
"15.4200","0.7669","0.0244"
"15.4400","0.7678","0.0244"
"15.4600","0.7689","0.0245"
"15.4800","0.7700","0.0246"
"15.5000","0.7709","0.0246"
"15.5200","0.7718","0.0246"
"15.5400","0.7727","0.0246"
"15.5600","0.7738","0.0247"
"15.5800","0.7749","0.0248"
"15.6000","0.7759","0.0249"
"15.6200","0.7770","0.0249"
"15.6400","0.7779","0.0251"
"15.6600","0.7788","0.0250"
"15.6800","0.7798","0.0252"
"15.7000","0.7809","0.0252"
"15.7200","0.7820","0.0253"
"15.7400","0.7829","0.0254"
"15.7600","0.7838","0.0253"
"15.7800","0.7848","0.0253"
"15.8000","0.7858","0.0254"
"15.8200","0.7868","0.0255"
"15.8400","0.7879","0.0256"
"15.8600","0.7890","0.0257"
"15.8800","0.7900","0.0257"
"15.9000","0.7909","0.0256"
"15.9200","0.7919","0.0254"
"15.9400","0.7930","0.0256"
"15.9600","0.7939","0.0258"
"15.9800","0.7947","0.0258"
"16.0000","0.7957","0.0259"
"16.0200","0.7968","0.0259"
"16.0400","0.7978","0.0261"
"16.0600","0.7989","0.0262"
"16.0800","0.8000","0.0263"
"16.1000","0.8010","0.0263"
"16.1200","0.8019","0.0263"
